date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,10.4,10.75,10.3,10.65,560339,5910340,2431,聯昌,,-0.3429809048237917,-0.3897181492070189,0.0467372443832271,10.66947214125696,11.56092734382859,12.043989654441033,45.57450717105753,31.186631215083622,0.3518141101770485,426637.5,4547862.15,11.2,10.1,-0.3807631442013688,-0.5848869191052141,0.0390243902439024,0.0339805825242718,10.3,0.459782293446171,11.20258046654229,10.620000000000028,10.037419533457763,0.5257475161998041,0.1097138355070171,85.71428571428575,48.77344877344937,28999123.0,29550340.9,-45.45454545454547,-21.29629629629616,31.497953886163074,11.8375,14.3,83262.20116666671,True,0.0266120113160508,141000.0,6.0,0.0,0.0,-9000.0,0.0,0.0124123789278516,False,False,False,False,1.3133843133807974,False,False,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,600.5617122416767,20.6,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market",,close_below_ema20
2026-05-22,26.3,26.5,26.05,26.25,36262,952254,2432,倚天,,-0.4420652502300193,-0.2738342580076301,-0.1682309922223891,26.887478418681763,26.932281857931905,26.836238403466133,41.803569481767376,22.08687319971955,0.6286937224720843,81695.6,2233779.4,29.2,25.75,-0.5272202846247644,0.1287897481791414,0.0019083969465649,0.0,26.25,0.2634170169246978,29.037458277233625,27.165000000000056,25.292541722766487,0.2556687881580179,0.1378581466765003,41.17647058823531,32.116294793779765,-314157.0,12320.25,-75.29411764705881,-71.67365611894786,35.427446604720814,27.1,26.275,83262.20116666671,True,0.0266120113160508,-2000.0,0.0,0.0,0.0,-2993.0,0.0,-0.0247036143694858,False,False,False,True,0.4438672339758812,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,439.0551841025298,7.4,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20
2026-05-22,18.3,18.3,18.2,18.3,118610,2165058,2430,燦坤,,-0.8424012978676707,-0.7629765902939253,-0.0794247075737454,19.36647288663477,20.83566576973167,21.89330698365852,11.837499339233544,69.30345968386857,0.2321700329309622,157594.95,3083936.55,21.35,18.15,-0.7818982128502332,-0.3863550535823115,-0.0054347826086955,0.0,18.3,0.8065886229185928,21.28381829769283,19.464999999999872,17.646181702306915,0.1797371124214024,0.1868808936751059,14.705882352941185,12.038044236186275,-4755533.0,-4021516.75,-87.80487804878048,-100.72285870158244,19.78754532091704,21.975,22.425,83262.20116666671,True,0.0266120113160508,18000.0,6.0,0.0,0.0,0.0,0.0,-0.0320467939247464,False,False,False,False,0.7526256393367934,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,518.6250366847619,4.6,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending",,close_below_ema20
2026-05-22,44.4,44.55,44.2,44.45,70262,3114286,2433,互盛電,,-0.3081293083623464,-0.2168466358670676,-0.0912826724952787,45.17275603391726,45.768314913022905,46.49432117647733,30.07379453634867,18.52675835743827,0.342392295074854,46335.35,2090443.0,45.9,44.5,-0.1122569259181122,-0.0680978785414813,-0.0144124168514412,-0.0011235955056179,44.5,0.9910912387795784,46.04246451022053,45.250000000000185,44.45753548977984,-0.0047544651417501,0.0350260557003467,17.24137931034488,19.840263691683504,-2352615.0,-2021799.6,-85.29411764705878,-187.91946308724903,25.598439139502418,45.75,46.3,83262.20116666671,True,0.0266120113160508,-2000.0,0.0,0.0,0.0,0.0,0.0,-0.041024428167492,False,False,False,False,1.5163800424513898,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,329.588115965203,12.8,False,True,True,True,"volume_break, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-05-22,76.2,78.0,75.7,77.6,12500893,963274544,2436,偉詮電,,1.7205006857219445,1.9450884057971256,-0.2245877200751813,72.28983984741971,66.56147005998594,61.09407965712267,60.89337010088953,22.336378926913003,3.9360903254062687,10757648.4,809831753.45,79.5,69.5,-0.116528704193074,0.5117336756647916,0.1117478510028653,0.0374331550802138,74.8,0.5647134999222071,78.53171876679245,73.43999999999987,68.34828123320729,0.9085064582838916,0.1386633651087306,96.52173913043474,71.93999491482282,219723572.0,194604330.2,-9.756097560975634,119.75741009652336,62.55513795187187,60.900000000000006,60.075,83262.20116666671,True,0.0266120113160508,3999802.0,3.0,10000.0,4.0,203030.0,3.0,0.0851358396868144,False,False,True,True,1.1620469953265995,False,True,True,False,False,True,True,True,False,True,True,True,False,False,False,True,True,True,False,False,False,False,-1,False,14,False,False,1607.4704328488604,31.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,29.5,30.0,29.4,29.95,34912,1034290,2434,統懋,,-0.0480707185798081,0.1876409546467555,-0.2357116732265636,30.366715548777,30.1584696608264,30.087530401958244,45.91936948746681,20.60217271968024,0.8085534258633573,45856.75,1447142.95,32.9,29.4,-0.1270500747410496,0.0775209518205648,-0.0148026315789473,0.0187074829931972,29.4,1.330296107767194,32.77367154506806,30.692500000000017,28.61132845493197,0.3216148972054725,0.1356143386865224,41.66666666666666,22.21745759481625,-800977.0,-772217.9,-76.1904761904762,-71.81690920337272,59.22325706451595,29.1625,29.8,83262.20116666671,True,0.0266120113160508,2000.0,6.0,0.0,0.0,0.0,0.0,-0.0414146428949981,False,False,False,True,0.7613273945493303,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,799.0739823756737,5.3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-05-22,22.0,22.4,21.5,22.0,135422,2969541,2438,翔耀,,-0.1514682010788597,-0.1150892262067247,-0.0363789748721349,21.971429880666363,22.119431890793862,22.66686389215716,49.820026003578434,14.6148898823979,0.8673674412737268,194025.85,4338763.45,23.4,20.65,-0.3394864075104069,0.0390392500253825,0.0653753026634382,0.0,22.0,0.6862819790031846,23.664366532908847,22.16500000000001,20.665633467091173,0.4449767630600962,0.1352913632220921,74.35897435897435,59.47467166979368,347589.0,743039.95,-57.97101449275363,-25.396825396825275,48.70772169242309,22.3875,22.675,83262.20116666671,True,0.0266120113160508,52000.0,1.0,0.0,0.0,-1000.0,0.0,0.0387632913473874,False,False,False,False,0.697958545214465,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,235.4708044692813,19.2,False,False,False,False,"market_above_ma60, stronger_than_market",,
2026-05-22,86.1,88.5,86.1,88.3,4072970,356420881,2439,美律,,-0.3887356959020991,-0.519133047359539,0.1303973514574399,86.24321216881192,88.44252296276773,92.86099997933562,56.87977896603501,24.617809134630964,2.0025478578042764,2223362.35,192882880.15,89.5,83.7,-0.178686668516982,0.0020247793245317,0.054958183990442,0.029137529137529,85.8,0.9518638060963904,89.70602151027668,86.47500000000018,83.24397848972367,0.782418423120253,0.074727297144296,96.551724137931,76.94212140884156,3191758.0,-1754979.6,-23.28767123287676,59.95011580260129,43.61872001323966,85.05,93.75,83262.20116666671,True,0.0266120113160508,1907000.0,5.0,-567000.0,0.0,92944.0,2.0,0.0283461726743912,True,True,False,False,1.8318966316938847,True,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,10,False,False,1140.7713927190089,31.8,False,False,False,False,"macd_golden_cross, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend",,
2026-05-22,17.75,18.2,17.45,18.0,1090847,19474545,2440,太空梭,,0.4618390006536153,0.5160503755483593,-0.054211374894744,17.253626654178728,16.20472771955957,15.354512158829314,58.43114284808944,29.694516068566013,0.995004164822322,1591741.75,28708704.8,18.75,16.75,0.0432250688734752,0.3355571965000442,0.0256410256410255,0.0315186246418337,17.45,0.4104702303420344,18.808616896875325,17.534999999999968,16.26138310312461,0.6825509700526293,0.1452656854149254,65.11627906976742,45.99483204134352,15306987.0,14030029.25,-41.17647058823531,39.4314534617151,63.76943045269857,14.725,15.575,83262.20116666671,True,0.0266120113160508,459210.0,3.0,0.0,0.0,-12000.0,0.0,-0.0009709856750252,False,False,True,True,0.6853165722391839,False,True,True,False,True,False,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1246.4505832234552,15.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,110.5,117.0,110.5,117.0,16320995,1895865391,2441,超豐,,4.767097664968659,2.8902646171552577,1.8768330478134017,99.22448667288168,93.4253302064676,87.99504681869475,73.17753974428598,24.20051440892444,5.591787524611548,15332795.1,1504581108.2,106.5,90.5,1.2540531406048103,0.2199559813861957,0.0985915492957747,0.0985915492957747,106.5,0.984442344928916,112.19417402903758,96.39500000000024,80.59582597096292,1.152091051156528,0.3278006956592622,100.0,83.60012358359018,309998144.0,225661887.0,-0.0,193.93245166441025,76.20972994228688,90.1,95.05,83262.20116666671,True,0.0266120113160508,2927000.0,2.0,-18000.0,0.0,412170.0,2.0,0.0719795379797239,False,False,True,True,1.064450081903201,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1212.0429690259286,26.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,18.8,18.8,18.45,18.5,1394560,25868211,2442,新美齊,,-0.2664661613580534,-0.3433937894035671,0.0769276280455136,18.64623121813299,19.671925726458664,21.083098648755044,44.86069752233206,20.62292729406874,0.4172387425219684,1744543.45,32147374.05,19.1,18.2,0.0070475975994497,-0.161520220920027,0.0136986301369863,-0.0106951871657753,18.7,0.7387857213707894,18.864208066907104,18.46999999999998,18.07579193309286,0.5380509717056184,0.0426863093564832,50.0,53.92156862745105,-54254591.0,-54458938.3,-52.94117647058828,50.06587615283408,61.77611354202789,20.25,20.55,83262.20116666671,True,0.0266120113160508,-681000.0,0.0,0.0,0.0,0.0,0.0,-0.0129133811790644,False,False,False,False,0.7993839305062881,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,567.3254284812251,8.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-05-22,12.8,13.0,12.6,12.65,727429,9230601,2444,兆勁,,-0.110725597730509,-0.0172592551783362,-0.0934663425521728,13.106490916637211,13.040582700633976,12.727217278584485,42.5031158393172,15.12481422904217,0.608909698131474,671964.7,8985409.5,13.9,12.75,-0.3073929914533341,-0.0398724982346505,-0.0231660231660231,-0.0078431372549019,12.75,0.6319352066327474,13.985747953560344,13.237499999999956,12.489252046439566,0.1074162333458766,0.1130497380261214,2.941176470588275,7.0409982174684655,-5797129.0,-4324671.95,-97.05882352941173,-122.52252252252244,39.176529058170814,13.075,13.925,83262.20116666671,True,0.0266120113160508,87000.0,1.0,0.0,0.0,0.0,0.0,-0.0497780344820739,False,False,False,True,1.082540496546917,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,320.9724157463039,8.9,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-05-22,29.1,29.35,29.05,29.2,142461,4155962,2450,神腦,,-0.1477006522624577,-0.0751855972341226,-0.0725150550283351,29.480364203146497,29.50626010888209,29.47279267651197,41.16272201767103,16.276981322380788,0.3252137565139208,171482.65,5066234.7,30.1,29.05,-0.1372824510380221,-0.0062891529891871,-0.0051107325383306,0.0,29.2,0.4239673667164185,30.181727156670284,29.567500000000063,28.95327284332984,0.2008435755329404,0.0415474528905196,26.31578947368423,18.91685736079368,-3069323.0,-2557779.9,-78.26086956521743,-102.56410256410098,43.25446432547432,29.6125,29.575,83262.20116666671,True,0.0266120113160508,-45000.0,0.0,0.0,0.0,0.0,0.0,-0.0317227438543814,False,False,False,True,0.8307604296994477,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,321.41231123393715,4.4,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-05-22,318.0,324.0,314.5,316.5,4258536,1360663574,2451,創見,,16.809057044991164,18.760116766681787,-1.9510597216906227,304.1449707909845,270.05439801084594,237.62360203852,57.51228971647146,25.98516774915841,19.298178866436466,11462585.6,3456154110.55,351.0,306.5,1.4237885922232916,0.6577950754886644,-0.0580357142857143,0.0095693779904306,313.5,0.5366409996562497,365.0886569385208,301.95,238.8113430614792,0.6152225966270364,0.4182060403280067,23.68421052631579,18.59349227770205,430731170.0,392531925.7,-45.3125,39.18708082588699,75.97546515468684,254.875,263.25,83262.20116666671,True,0.0266120113160508,336061.0,1.0,-29000.0,0.0,44465.0,1.0,-0.0846477256017651,False,False,True,True,0.3715161786883406,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,1081.2355569758654,9.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,292.0,301.0,290.5,296.0,26407806,7831615608,2449,京元電子,,-0.6752497689788015,2.420819476616274,-3.096069245595076,296.8463723439726,289.90751942923566,267.67326652208936,49.85569557447882,12.724752886952189,16.97234474894212,38583463.05,11811140613.1,354.0,277.5,-0.1882532514826284,-0.0024399814350159,-0.0116861435726209,0.034965034965035,286.0,0.5552159430464882,343.0073545398735,302.425,261.8426454601265,0.4208399799266546,0.2683796282706357,60.0,28.53367350276373,1195755710.0,1195256633.7,-77.8409090909091,-31.9972236682284,34.16400661288483,286.75,294.25,83262.20116666671,True,0.0266120113160508,1264999.0,2.0,-2869542.0,0.0,255766.0,2.0,-0.0382981548886718,False,False,True,True,0.6844332756180631,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,750.7392701542656,10.4,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-05-22,56.2,57.2,55.9,57.2,1184374,67126681,2453,凌群,,0.4612345024751789,0.2633058945865505,0.1979286078886283,54.79397922184068,54.34938573152745,54.81361530035201,63.929106755243055,27.142111419137176,1.3514638414204572,436753.0,23986074.05,55.7,53.9,0.2176082831346478,0.0763070392132714,0.0553505535055349,0.0269299820466786,55.7,1.469102672766996,56.34073755625798,54.51000000000022,52.67926244374246,1.2346765763352936,0.0671707046874977,100.0,71.54150197628466,33027277.0,31622045.5,-0.0,247.384155455904,64.99804988810341,53.475,57.2,83262.20116666671,True,0.0266120113160508,187000.0,8.0,0.0,0.0,0.0,0.0,0.0287385421894841,False,False,True,False,2.711770726245727,True,True,True,True,False,False,True,True,False,True,False,False,True,True,False,False,True,False,False,False,False,False,-1,False,12,False,False,1387.133672900543,49.6,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
2026-05-22,3765.0,3880.0,3675.0,3860.0,20839466,78869385469,2454,聯發科,,371.7482257780448,387.62098338601714,-15.872757607972346,3157.8551913753063,2462.920279277082,2065.28814613096,71.18754778874586,56.149049120502426,243.4819167801217,13620158.65,42376869400.7,3880.0,3155.0,1.9516942408162068,1.442905391082971,0.1840490797546012,0.0873239436619719,3550.0,0.4253513633138683,4110.375129506829,3205.5,2300.624870493172,0.861652110140718,0.5645765899278294,93.82716049382717,53.12129455255612,193334546.0,157570741.35,-14.124293785310735,107.81362646510146,67.14879789149816,1637.5,1702.5,83262.20116666671,True,0.0266120113160508,-1570354.0,0.0,1536561.0,1.0,452033.0,3.0,0.1574370684385504,False,False,True,True,1.5300457605168938,True,True,True,False,False,True,False,True,False,True,False,True,False,False,False,True,True,True,False,False,False,False,-1,False,13,False,False,1487.1932135695265,50.1,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,25.2,26.2,25.05,26.2,5288826,136123907,2457,飛宏,,-0.0819584462363032,-0.2301204725259535,0.1481620262896503,24.890266824317056,25.883936422079213,26.633809049538687,57.71230430589052,13.365016229331127,1.0355514239432462,2662449.8,65974103.75,25.65,23.85,0.1820731791122216,-0.3348793445731419,0.0985324947589096,0.0459081836327344,25.05,1.0050841104817263,26.10740928912544,24.694999999999983,23.282590710874526,1.0327775778548904,0.1143882801478402,100.0,66.66666666666667,125959235.0,122039981.7,-0.0,143.5945565462226,55.93672421226664,25.362500000000004,32.125,83262.20116666671,True,0.0266120113160508,2172032.0,3.0,0.0,0.0,102751.0,5.0,0.0719204834428588,False,False,True,False,1.9864509745873893,True,True,False,True,False,True,True,True,False,True,False,True,True,True,False,True,True,False,False,False,False,False,-1,False,14,False,False,1585.421574319491,43.9,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, dealer_buy_3d, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
